unixTimestamp,CP3_alpha,CP3_beta,CP3_delta,CP3_gamma,CP3_theta,C3_alpha,C3_beta,C3_delta,C3_gamma,C3_theta,F5_alpha,F5_beta,F5_delta,F5_gamma,F5_theta,PO3_alpha,PO3_beta,PO3_delta,PO3_gamma,PO3_theta,PO4_alpha,PO4_beta,PO4_delta,PO4_gamma,PO4_theta,F6_alpha,F6_beta,F6_delta,F6_gamma,F6_theta,C4_alpha,C4_beta,C4_delta,C4_gamma,C4_theta,CP4_alpha,CP4_beta,CP4_delta,CP4_gamma,CP4_theta
1697679565932,1.928305346154558,1.1135141738436716,5.997232676875472,0.3656730127360268,4.523916266816958,16.001135093183624,4.989955277397504,42.61940090635465,2.018624416137769,33.455891918903475,24.85889319535836,9.609140419332924,78.06373452271717,3.6124334408917327,52.89085846554386,1.7814738968124384,0.9346778569459625,5.579455623465576,0.24161934385961625,5.063052060859799,2.368167422543707,0.8920014929258486,5.797208704014228,0.3077267079470378,4.783097127361862,2.493150252466636,1.0621406412025431,7.863692040679025,0.35797071594352364,8.843737381496616,3.9410871615912257,1.709279121394426,11.467579228269964,0.5256708535799038,12.033836978717027,1.8425535513327134,0.9821742137656323,5.9844413262903124,0.30421034706964717,6.837425729113961
1697679566317,2.2428402471206783,1.7709438317236486,7.02306549251071,0.4371724527384371,4.279487917902751,10.315720323098283,6.32101780175396,46.75385103731376,1.5535136175856499,36.67136527580597,6.852111355408089,3.389384514123923,27.030976539455725,1.3102679675780131,17.368987690326183,1.8404733494396261,0.9494926428685877,3.697103510116456,0.32451673072214315,1.942906942504509,1.9254619553736443,1.4279890720029182,4.401090761585845,0.30643239803452077,3.183474920050945,1.8738295592805485,1.170737156262929,1.6284262750676943,0.29879349408477984,1.663214559744659,7.888505465901578,2.4590467675356344,11.997733917571665,0.3952655154311395,8.635795046292722,1.6501355852197193,1.1664460019565004,2.0277151476356883,0.3246832504401672,1.4672932128284022
1697679566435,1.803759057397352,1.539921615868024,4.637367889294247,0.335452157077659,3.5320279007330146,6.375720604380376,2.5967624349872023,13.010646900483955,0.6504871209967509,16.915870320252505,2.6404075539219574,1.1498015511428021,9.272323612982301,0.2874751611212641,4.519501497514497,1.812658577215947,1.446141333654455,1.9962808554084024,0.28823702504466353,1.7744258521046081,1.9043148476585745,1.6394763547019202,3.1864913644507133,0.24282913007073714,3.4850771979727924,0.8551601124577917,1.512906941482692,3.740704315086729,0.21780596758529322,3.5509287547209407,3.404751272121253,1.8365909500633362,9.761180058407543,0.3389787686914558,10.498713563539159,1.4730714654670873,1.6910963462126407,3.238325227762508,0.2322063467003376,3.3279244187495616
1697679566690,3.618312233325535,1.8311775443574954,3.0515565368306157,0.2557640711807519,5.761685043752541,29.476595392015827,6.385303431380333,43.29934871693163,0.47382426519530846,28.19307425692445,3.2858212753787264,1.3048372444555398,2.8377753472221285,0.2583736296565963,2.0852291079572343,1.5245832455963777,1.1528371873419316,4.914796150318936,0.25842765375785137,3.986752560548964,1.5206553331138088,1.197461524019994,5.65856774057165,0.16333553202015247,4.625504207068385,2.822674208072371,1.2972897249204134,5.357326052457391,0.20302487910799988,5.743216347564543,3.88242977662679,1.606652941749747,6.995380110385936,0.3313814463567821,5.211945616082222,2.251665401328871,1.287770152212075,5.303323127193593,0.22486964064369486,5.024086670142122
1697679566944,1.5299847325468858,1.647564708902008,5.458123015869472,0.37043318797077734,5.660702321256466,46.540599896248914,15.268251000368066,218.43758972947376,4.061322084432194,145.24737053080088,4.2306922816464905,1.7243231531795031,10.608239815282053,0.46967647126321765,5.8473892433534,2.6320095359170144,1.1205465190216624,8.84555823724314,0.241694513270931,7.394743341910413,1.333917249347475,1.10459998650573,4.859425993894485,0.21188517461176368,2.4937682374075116,1.537508157246638,0.9646014562468663,5.242478591267705,0.15810375380677255,5.249062320449083,5.743404170646696,2.131349387047305,18.607055237431563,0.42285693077649184,16.737171561156888,1.1045877148149004,1.0901719593004293,2.725960502616391,0.258614963338345,1.5550888334233628
1697679567339,3.0363864757417303,2.044863166919539,1.9089976261389885,0.4485518113394463,3.6065500190310824,27.5697333120936,10.525832878937809,58.36706750196839,3.9724551387226135,35.367119226973,3.195946181157185,1.3332914049357167,5.574680858699239,0.5366537352363141,3.197576892131409,1.7789254628619062,1.3682025391536476,4.4378300350849464,0.3018394288003813,3.90300705924853,1.6003038353055956,1.510792356683366,2.771349962136845,0.300463334209794,2.7604973567114346,1.8657789816665735,1.0582600975800203,6.273580543475086,0.2582737163733999,7.079327691086561,5.820711840306771,2.174210542211193,14.057795605314729,0.5651228484567498,6.058512006977817,3.142039534772772,1.0779714943319292,3.1701030687353215,0.2870250582878405,3.656867833818112
1697679567454,2.8968562802573934,1.6327381003539625,3.3318422397746,0.30045241902288455,3.797098735643233,19.929070481700062,6.647600687326437,82.32545004477646,1.9793189874001607,39.46331705104678,1.998953683016562,1.79366275965151,10.132692366911773,0.3449981824350333,6.239978909113807,1.7450638171573087,0.9862966425355807,3.4620062317617144,0.2808161412609215,3.533448565590585,1.4379785685038007,1.0603550924100782,1.788667827098357,0.26445043208216373,2.552832590492259,2.4754465198394127,1.8611400341884747,9.924029979917457,0.42233485230387097,10.048514778425856,9.180303873973115,2.5804575812323507,14.429378533644059,0.435082213912864,8.661193366163946,1.6571384258724546,1.44873922280965,2.453719774421605,0.27797171841423335,3.0012912997485497
1697679567687,1.818815932667632,1.4344129483146764,6.174613471417128,0.25359990063371457,7.723609388691825,9.775622412619633,4.383690798944408,7.875731136005301,1.6010399488173888,5.885608282804277,1.5644965785280387,1.211487980760347,6.362791476138342,0.3425348199768058,5.011363222571776,0.4087293531862078,1.0309129607327305,0.9509647194216333,0.15155953144157247,1.3446869294251131,0.9616194398522122,0.8707778998202039,1.8479949467066192,0.20778351464730627,1.3140508435180958,2.337117125396025,1.6093913551170376,3.595901737857837,0.40562831786251274,2.0745276580248975,2.8535073694089044,1.6452060174974312,11.255921941101182,0.3619541031438777,6.0492354392424605,1.0791708896135617,0.8072327915488403,3.2118118537542957,0.2582112726833286,1.6353203173886726
1697679567937,1.3628581515718687,1.792838572060866,1.1316936518361485,0.22897759262692124,1.3645295955604295,20.558859636525,4.240496645640429,61.28561121854385,0.9061849207801682,46.75108314408796,1.6233894528115556,2.1106237135221217,4.002588286070477,0.3373498544580442,2.465437367370594,0.8626592509849971,1.5156084799934755,0.6277214501084929,0.14608230298441605,0.6000599083101029,1.251440246157624,1.4893226607170176,1.7368743498235042,0.17092802485036016,1.0221079406663864,1.7580475844353025,1.1293569771159857,1.973045316720535,0.1608620184576894,2.822826386911749,8.22098314627103,2.58897577058168,9.776233233929318,0.42354222854847773,12.240508699215606,0.9773103285648549,1.5385191980637034,2.156105524453043,0.20515973491220596,1.5577637125305184
1697679568332,4.595694696773818,1.9032153302564707,14.710731406774219,0.41253347478323854,13.73043006096722,63.38386934455942,19.76418933660307,303.61880690021997,3.521419486848487,323.3654797756469,48.840939380590434,30.448231756169054,86.98882045839102,6.847848768856926,80.78481082156271,4.243296585073138,1.254391299935824,11.8312068965971,0.19426203510555617,10.771111418457982,4.970144091373949,1.3716350970925544,12.138183708457763,0.3612357733515719,10.88236944357147,4.572939335978325,1.6915218473701268,25.23818634431526,0.5451237874327921,21.61384930499793,27.482124648005556,5.2714712804285755,22.931523902893133,1.4987629706284438,36.49430038573436,5.301388130983625,1.335525892734109,14.035740547671233,0.3364291856651206,14.332314792083363
1697679568444,3.7885142174677555,1.789140322058913,13.382983401528769,0.4325643922955671,7.498589419120803,28.057951063486556,9.235345562262644,166.35812943677843,3.58909308269828,85.35476334748532,86.20172457002404,17.97927215103705,143.30447034759084,6.590990759720959,98.20678176430269,2.625804870729236,1.044175285443946,13.683327742903732,0.2119508775643132,8.657730397883405,2.9260516083594013,1.3122131623859206,13.4335994030756,0.28046083968846225,8.586543161857877,4.043004168485718,1.7379182255287104,22.8211840651808,0.563309477850137,13.741373794819534,53.20119522455534,15.280512768856807,59.84021833990461,5.567467807540724,66.87572260444225,3.615212745886661,1.3115166631966604,13.435410069464766,0.32818851788392095,8.535588331277154
1697679568685,1.8474008076380233,1.8698600064450828,12.11022150961427,0.2144902496498979,7.313038607916982,8.848436659838695,3.6692494682059524,111.16236245483807,1.6027612330847125,52.457683628586096,9.563772997071597,3.9852248416747593,82.29284097054838,0.857922580978587,36.127301921658855,2.7423944568597847,1.5405529392910022,13.12254042506856,0.25261157303184006,8.253783914948308,3.0701943181339613,1.4962752816936442,13.342954429552325,0.24754095554899377,8.413904344789433,3.8651584625874613,1.957203493547783,9.289779344825078,0.3337525475630959,4.1492768665371464,58.72952544861468,16.20856685417559,280.60185761002793,5.664128236607513,206.17671787607708,2.48103113797328,1.3801842822144756,11.606969692491354,0.2577963527956357,6.8517540521812075
1697679568933,1.8773642106554214,1.145927399432233,3.031476119119547,0.21679956343299392,2.4006152570234582,46.7711160373867,9.330828174921004,108.93240600240796,2.2316832000373434,88.52356921346086,9.261358224760231,7.579958637683466,22.430976694001867,2.6585953140921874,13.05767554428911,1.159176825759951,1.4462519331057968,4.53908759172819,0.3006053548237611,2.1530633530589327,0.937992975418243,1.2132291513175562,5.036435805649368,0.28463481648881617,2.4118472346389597,2.2745135006423003,1.3441224536984606,4.516036011108559,0.3445948380889488,3.8906298071877767,41.49263716032121,8.85264471443972,228.21774037077012,1.539041114001318,160.22404363723314,1.353895989591262,0.976317362344806,5.363374282223761,0.20726331495692157,2.7143230400079323
1697679569204,2.25478927424062,1.101068266169709,5.313380128112709,0.3630739290027058,5.8262632357373665,446.75057838448635,112.5999854104182,472.7062535373127,32.16693661913816,760.7682604798135,20.5476717359127,8.480102445276602,56.25253248382849,2.7273767830731996,40.36346951951192,1.3911784222609007,1.1501035868119205,8.619105830711746,0.37082384829028325,9.034525436971839,3.9065019401231997,1.8822891271226456,10.57098615268777,0.5630891596975071,13.110311843289278,8.012809610955184,2.0848007269020137,6.8878064845454565,0.35788598682102557,10.911242087779545,123.88815709958403,31.458622601119234,326.970723217848,5.34433261824189,376.1032519705087,1.8019801402344617,1.270750701078511,5.364281841530785,0.27829148308034046,5.498209948374512
1697679569432,1.9639072478666755,1.4548871311820455,17.753342744381374,0.45482009659294104,12.870076976434436,437.17929981775774,82.73695484066462,664.309731325223,31.344818048787115,744.4572599113706,140.39248156145493,19.07664513395828,131.9402792798507,2.3268420862046586,231.2457780447466,2.8280408598366225,1.2858890932711817,16.977604440874295,0.4007191005458161,14.48042828071932,3.0563941136157737,1.7452195606716063,12.238917224411464,0.5928120619542105,9.839781963510857,6.297611065565062,3.438186523328166,9.09494804999099,0.7711123644478809,15.37767904024365,109.19711138721514,21.59637678637621,173.44453606778373,4.984683676712153,270.58742145859185,2.9630481372685296,1.5056552839393023,16.66851590540133,0.3639912442560659,11.735997325713788
1697679569686,5.306739631638804,19.625852141070546,8.462967902894256,8.290162705908827,5.014744992504205,169.43162027256705,218.5170139498331,805.786808751501,37.60303861518213,492.38002404817564,10.654961144859081,8.359524085266942,61.117129024743456,2.554751308034943,25.831816780676277,2.518963454620719,1.6538777675965575,2.713053010157311,0.42246844348199203,3.6500474312271147,1.5730668483459638,1.3329994907298681,3.850715284674278,0.42482828607163303,2.643962954196171,3.527133033644056,4.581009501245369,25.05219613976745,2.00208345320842,16.678492678587528,94.61866840206953,121.65399870831013,397.8851337835183,37.859765624376685,211.81879477389032,2.679567217967629,7.000770671334875,5.58702336633458,3.031009584772657,4.860736497316086
1697679569940,2.539397052663105,1.4965473701383134,10.849563269760221,0.2502978318845533,9.751650942398797,69.90514694416224,25.441662133036047,297.786646335743,12.299810889905908,177.5124528784575,14.19400427345442,6.07919788629443,23.699937949762592,1.9292740550343142,28.61386213899439,1.8356136523865338,1.33299776465693,7.2611923833501155,0.3040178779379869,4.232016127785859,2.297668753488583,1.1681607603435462,7.316038531787676,0.27799301539008525,3.374476462514762,4.803847270321188,2.238682505013489,21.01736621688278,0.39368801146151994,21.570041018845174,83.83912093672826,28.948124829258056,416.18338594406373,9.758313769407913,211.1190701710736,1.8157791342861291,1.02283728648667,7.815056104963558,0.30359845979347305,6.6577426512048365
1697679570236,5.801192493179148,1.4478414828364052,7.398638256729209,0.691503177752303,14.192177125225996,109.4500974213347,50.16211867860063,97.4226359577722,15.126415555554749,200.59632146299234,14.52084092789058,5.0251980603381,30.78425949096036,1.709517259809966,22.144737698400263,2.388732918373386,1.4116851182719024,7.606407713139173,0.3086852559272448,3.9614751012332885,3.2160525924585865,1.1281426855651207,4.637083603378851,0.225907439101046,3.3889091093158115,8.788703786381648,1.8351823014218462,20.639353055037535,0.47137344702680284,25.917878151807948,130.0960166238477,70.38707401410625,269.704353106446,20.896852065623133,275.6694294913382,3.0371443014306934,1.3634262432308353,9.477577542590282,0.33744671955358735,5.748327652470401
1697679570469,6.022996371296558,2.1748177459528417,2.9763465308485375,0.471138011024822,4.625436292477069,147.52208506366324,43.46184068258438,665.5277254715379,17.779594955314437,336.5848590220634,7.248777724405904,3.350665658688762,38.85345226007233,0.9564543402662369,36.76498775825238,1.079911339890412,1.502375218277362,8.318415487292125,0.4072970668852297,5.031398208434971,2.1329538268360975,1.0425047202801714,6.211655906598704,0.3763632918010081,6.214948163051213,9.712746692821208,3.9336695331202987,31.00099508814365,0.46775311923924195,19.193813275085304,161.97474172800986,54.29146441404259,759.9532866868567,19.47567130693249,436.3872797296136,1.0517551510537393,1.4163251910836039,1.073005149939556,0.3461470959370495,1.352871734256695
1697679570686,4.322620751890521,2.1243880832542277,11.840631589595162,0.3575700408092627,6.157533421807237,121.25493591738741,43.99701453327852,409.89823159761033,17.886375674505757,237.37308393019734,7.217516636763272,2.0538872352711293,24.950259666759727,0.5703903473547438,11.490371519786645,2.55974763200964,1.4214114790232908,7.139222324957,0.3757468493655968,4.749996606437392,2.668511445675481,1.7757773854987104,10.01992011055728,0.35515628957341167,7.9863862184757055,3.61257825925299,2.0514554864429932,21.666444551780362,0.4889830824912786,10.818106199828089,69.86565525920857,28.967896589733332,276.0040961717787,10.999845981196552,177.98907540415945,1.8894512027803234,1.3760016895518723,4.487556361890791,0.3355329552777871,4.057342288287104
